reactants,products,reactionString,ruleName
C[C@H](C=C1OC(=O)C(O)C1=O)CN(C)C(=O)[C@H](C)N,CCCN(C)C(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CN(C)C(=O)[C@H](C)N >> CCCN(C)C(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O,CC[C@H](C=C1OC(=O)C(O)C1=O)CN.NCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O.O=P(O)(O)O >> CC[C@H](C=C1OC(=O)C(O)C1=O)CN.NCC(=O)O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)[C@@H](O)[C@H]1O,rule0049_23
C[C@H](C=C1OC(=O)C(=O)C1=O)CNC(=O)[C@H](C)N,CC(C)(N)C(=O)NCCC=C1OC(=O)C(=O)C1=O,C[C@H](C=C1OC(=O)C(=O)C1=O)CNC(=O)[C@H](C)N >> CC(C)(N)C(=O)NCCC=C1OC(=O)C(=O)C1=O,rule0028_51
C[C@H](N)C(O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O.C[C@H](N)C(O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O,CC1=C2OC(=O)C(O[C@@]1(C)CNC(O)[C@H](C)N)C2=O.C[C@]1(CNC(O)CN)C=C2OC(=O)C(O1)C2=O,C[C@H](N)C(O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O.C[C@H](N)C(O)NC[C@@]1(C)C=C2OC(=O)C(O1)C2=O >> CC1=C2OC(=O)C(O[C@@]1(C)CNC(O)[C@H](C)N)C2=O.C[C@]1(CNC(O)CN)C=C2OC(=O)C(O1)C2=O,rule0126_2
C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C(O)C1=O.C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C(O)C1=O,C[C@H](N)C(=O)NCC(C)(C)CC1OC(=O)C(O)C1=O.C[C@H](N)C(=O)NCCCC1OC(=O)C(O)C1=O,C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C(O)C1=O.C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C(O)C1=O >> C[C@H](N)C(=O)NCC(C)(C)CC1OC(=O)C(O)C1=O.C[C@H](N)C(=O)NCCCC1OC(=O)C(O)C1=O,rule0126_2
C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@@H](CNC(=O)[C@H](C)N)CC1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(CN)NC=O,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O >> CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(CN)NC=O,rule0028_51
CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,CCC(NC=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O >> CCC(NC=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,rule0028_51
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN,CCCNC(=O)C(N)C(C)=C1OC(=O)C(O)C1=O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN >> CCCNC(=O)C(N)C(C)=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O.C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O,C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)C(C)(OC1)C2=O.NCC(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O,C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O.C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O >> C[C@H](N)C(O)NC[C@H]1C=C2OC(=O)C(C)(OC1)C2=O.NCC(O)NC[C@H]1C=C2OC(=O)C(OC1)C2=O,rule0126_2
C#N.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)(C#N)CCN,C#N.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN >> C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)(C#N)CCN,rule0393_9
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N,CC(=C1OC(=O)C(O)C1=O)[C@H](CNC=O)C[C@H](C)N,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N >> CC(=C1OC(=O)C(O)C1=O)[C@H](CNC=O)C[C@H](C)N,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=N[C@@H](C)C(=O)NC1)C(O)C2=O.O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N >> C[C@@H]1C=C2OC(=N[C@@H](C)C(=O)NC1)C(O)C2=O.O,rule0146_1
CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C=O.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CN[C@@H](C)C(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> C=O.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0157_2
C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O,CC(=O)NC([C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O.C[C@H](C=C1OC(=O)C(O)C1=O)C(CN)NC=O,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O >> CC(=O)NC([C@H](C)N)[C@H](C)C=C1OC(=O)C(O)C1=O.C[C@H](C=C1OC(=O)C(O)C1=O)C(CN)NC=O,rule0126_2
C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O.O,C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CN.O=CO,C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O.O >> C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CN.O=CO,rule0013_64
C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O,C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(=O)C1=O.C[C@H](N)C(O)NCC(C)(C)C=C1OC(=O)C(O)C1=O,C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O >> C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(=O)C1=O.C[C@H](N)C(O)NCC(C)(C)C=C1OC(=O)C(O)C1=O,rule0324_2
CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,CCC(C=C1OC(=O)C(O)C1=O)NC(=O)CN.CCCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N.CCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N >> CCC(C=C1OC(=O)C(O)C1=O)NC(=O)CN.CCCC(C=C1OC(=O)C(O)C1=O)NC(=O)[C@H](C)N,rule0126_2
CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C(O)C1=O,CC[C@](N)(CC=C1OC(=O)C(O)C1=O)C(=O)NC,CNC(=O)[C@@](C)(N)[C@H](C)C=C1OC(=O)C(O)C1=O >> CC[C@](N)(CC=C1OC(=O)C(O)C1=O)C(=O)NC,rule0028_48
C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=N[C@H]1C,CC(CCNC1=N[C@H]1C)=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=N[C@H]1C >> CC(CCNC1=N[C@H]1C)=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](N)C[C@H](C=C1OC(=O)C(O)C1=O)CNC=O,C[C@H](N)CC(CC=C1OC(=O)C(O)C1=O)NC=O,C[C@H](N)C[C@H](C=C1OC(=O)C(O)C1=O)CNC=O >> C[C@H](N)CC(CC=C1OC(=O)C(O)C1=O)NC=O,rule0028_51
CC(C)(C=C1OC(=O)C(O)C1=O)CNC(=O)CN.CC(C)(C=C1OC(=O)C(O)C1=O)CNC(=O)CN,CC(C)(C=C1OC(=O)C(O)C1=O)CNC=O.CC(C=C1OC(=O)C(O)C1=O)(CCN)CNC(=O)CN,CC(C)(C=C1OC(=O)C(O)C1=O)CNC(=O)CN.CC(C)(C=C1OC(=O)C(O)C1=O)CNC(=O)CN >> CC(C)(C=C1OC(=O)C(O)C1=O)CNC=O.CC(C=C1OC(=O)C(O)C1=O)(CCN)CNC(=O)CN,rule0126_2
C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O,CC1(C)C=C2OC(=O)C(OC[C@H](N)C(O)NC1)C2=O,C[C@H](N)C(=O)NCC(C)(C)C=C1OC(=O)C(O)C1=O >> CC1(C)C=C2OC(=O)C(OC[C@H](N)C(O)NC1)C2=O,rule0169_1
C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)C(O1)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CN[C@@H](C)C(O)NC[C@H](C)C1=C2OC(=O)C(O1)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)C(O)NC[C@H](C)C1=C2OC(=O)C(O1)C2=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CN[C@@H](C)C(O)NC[C@H](C)C1=C2OC(=O)C(O1)C2=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
C[C@H](N)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O,C[C@]1(N)OC2C(=O)OC(=C[C@]1(C)CNCO)C2=O,C[C@H](N)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O >> C[C@]1(N)OC2C(=O)OC(=C[C@]1(C)CNCO)C2=O,rule0169_1
C[C@H](N)C(=O)NCCC=C1OC(=O)C(C)(O)C1=O,C[C@H](N)C(O)NC1CC=C2OC(=O)C(C)(O1)C2=O,C[C@H](N)C(=O)NCCC=C1OC(=O)C(C)(O)C1=O >> C[C@H](N)C(O)NC1CC=C2OC(=O)C(C)(O1)C2=O,rule0169_1
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N,C[C@@H]1C=C2OC(=O)C(C)(O[C@](C)(N)C(O)NC1)C2=O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)[C@H](C)N >> C[C@@H]1C=C2OC(=O)C(C)(O[C@](C)(N)C(O)NC1)C2=O,rule0169_1
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CN,C[C@@H]1C=C2OC(=NCC(=O)NC1)C(C)(O)C2=O.O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CN >> C[C@@H]1C=C2OC(=NCC(=O)NC1)C(C)(O)C2=O.O,rule0146_1
C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O,CC[C@H](C=C1OC(=O)C(O)(CN)C1=O)CNC=O,C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O >> CC[C@H](C=C1OC(=O)C(O)(CN)C1=O)CNC=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N,C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+]C1(C)C.O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(C)(C)N >> C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+]C1(C)C.O,rule0339_1
C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CN.N.OO,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(N)CN.O.O=O,C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(=O)CN.N.OO >> C[C@H](C=C1OC(=O)C(C)(O)C1=O)CNC(N)CN.O.O=O,rule0091_14
C[C@H](N)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CN[C@@H](C)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,C[C@H](N)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CN[C@@H](C)[C@](C)(C=C1OC(=O)C(O)C1=O)CNC=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](N)C(=O)NCCC(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](N)C(=O)NCCC(C)=C1OC(=O)C(O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
C[C@H](C=C1OC(=O)C(O)C1=O)CN(C)C(=O)[C@H](C)N,C[C@H](N)C(O)N(C)C1OC2C(=O)OC(=C[C@H]1C)C2=O,C[C@H](C=C1OC(=O)C(O)C1=O)CN(C)C(=O)[C@H](C)N >> C[C@H](N)C(O)N(C)C1OC2C(=O)OC(=C[C@H]1C)C2=O,rule0169_1
CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)C(O)C1=O)CN(C)C(=O)CN.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)C(O)C1=O)CN(C)C(=O)CN.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N.O,C[C@H](N)C(N)NC[C@H](C)C(O)=C1OC(=O)C(O)C1O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N.O >> C[C@H](N)C(N)NC[C@H](C)C(O)=C1OC(=O)C(O)C1O,rule0070_6
C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.O,C[C@H](C=C(O)C(=O)C(O)C(=O)O)CNC1=[NH+][C@H]1C,C[C@H](C=C1OC(=O)C(O)C1=O)CNC1=[NH+][C@H]1C.O >> C[C@H](C=C(O)C(=O)C(O)C(=O)O)CNC1=[NH+][C@H]1C,rule0035_7
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(O)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_173
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN,CC(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(CN)CN,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN >> CC(=O)NC[C@H](C)C=C1OC(=O)C(O)C1=O.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)C(CN)CN,rule0126_2
C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)C(CN)NC=O.C[C@H](N)C(NC=O)C(C)(C)C=C1OC(=O)C(O)C1=O,C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O.C[C@H](N)C(NC=O)[C@H](C)C=C1OC(=O)C(O)C1=O >> C[C@H](C=C1OC(=O)C(O)C1=O)C(CN)NC=O.C[C@H](N)C(NC=O)C(C)(C)C=C1OC(=O)C(O)C1=O,rule0126_2
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N,CC(CCNC(N)[C@H](C)N)=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N >> CC(CCNC(N)[C@H](C)N)=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN,CC(=O)NC[C@H](C)C(CN)=C1OC(=O)C(O)C1=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CCN >> CC(=O)NC[C@H](C)C(CN)=C1OC(=O)C(O)C1=O,rule0028_51
C[C@H](N)C(=O)NCCCC=C1OC(=O)C(O)C1=O,C[C@@H]1N=C1NCCCC=C1OC(=O)C(O)C1=O.O,C[C@H](N)C(=O)NCCCC=C1OC(=O)C(O)C1=O >> C[C@@H]1N=C1NCCCC=C1OC(=O)C(O)C1=O.O,rule0146_1
CCC=C1OC(=O)C(O)(CNC(=O)[C@H](C)N)C1=O,CCC1=C2OC(=O)C(CNC(O)[C@H](C)N)(O1)C2=O,CCC=C1OC(=O)C(O)(CNC(=O)[C@H](C)N)C1=O >> CCC1=C2OC(=O)C(CNC(O)[C@H](C)N)(O1)C2=O,rule0169_1
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N,CC1=C2OC(=N[C@@H](C)C(=O)NC[C@@H]1C)C(O)C2=O.O,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)[C@H](C)N >> CC1=C2OC(=N[C@@H](C)C(=O)NC[C@@H]1C)C(O)C2=O.O,rule0146_1
CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN.CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(C)NC(=O)CN.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN.CC(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC(=O)CN >> CC(=C1OC(=O)C(O)C1=O)[C@@H](C)C(C)NC(=O)CN.C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)CN,rule0126_2
C[C@@H](C=O)C=C1OC(=O)C(O)C1=O,CCC=C1OC(=O)C(O)(C=O)C1=O,C[C@@H](C=O)C=C1OC(=O)C(O)C1=O >> CCC=C1OC(=O)C(O)(C=O)C1=O,rule0028_51
CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O,CCC(CC=C1OC(=O)C(O)C1=O)NC(=O)CN,CCCNC(=O)[C@@H](N)CC=C1OC(=O)C(O)C1=O >> CCC(CC=C1OC(=O)C(O)C1=O)NC(=O)CN,rule0028_51
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N.O=O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.OO,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(O)[C@H](C)N.O=O >> C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.OO,rule0074_16
C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O,CCC(NC=O)C(=C1OC(=O)C(O)C1=O)[C@H](C)N,C[C@H](N)C(=C1OC(=O)C(O)C1=O)[C@@H](C)CNC=O >> CCC(NC=O)C(=C1OC(=O)C(O)C1=O)[C@H](C)N,rule0028_51
C[C@H](N)C(=O)NCCCC=C1OC(=O)C(O)C1=O,C[C@H](N)C1(O)C(=O)OC(=CCCCNC=O)C1=O,C[C@H](N)C(=O)NCCCC=C1OC(=O)C(O)C1=O >> C[C@H](N)C1(O)C(=O)OC(=CCCCNC=O)C1=O,rule0028_51
C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O,C[C@H](C=C1OC2=N[C@@H](C)C2(O)C1=O)CNC=O.O,C[C@H](C=C1OC(=O)C(O)([C@H](C)N)C1=O)CNC=O >> C[C@H](C=C1OC2=N[C@@H](C)C2(O)C1=O)CNC=O.O,rule0146_1
C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@H](C=C1OC(=O)C(O)C1=O)CNC(=O)[C@H](C)N.N.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> C[C@H](C=C1OC(=O)C(O)C1=O)CNC(N)[C@H](C)N.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0166_2
C[C@H](N)C(O)NC1OC2C(=O)OC(=C[C@H]1C)C2=O,C[C@@H]1C=C2OC(=O)C(OC1N1C(O)[C@@H]1C)C2=O.N,C[C@H](N)C(O)NC1OC2C(=O)OC(=C[C@H]1C)C2=O >> C[C@@H]1C=C2OC(=O)C(OC1N1C(O)[C@@H]1C)C2=O.N,rule0803_2
CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O,CC(=C1OC(=O)C(O)C1=O)C(C)NC(=O)[C@H](C)N,CC(CCNC(=O)[C@H](C)N)=C1OC(=O)C(O)C1=O >> CC(=C1OC(=O)C(O)C1=O)C(C)NC(=O)[C@H](C)N,rule0028_51
C[C@H](N)C(=O)O.N,C[C@H](N)C(N)=O.O,C[C@H](N)C(=O)O.N >> C[C@H](N)C(N)=O.O,rule0055_2
