reactants,products,reactionString,ruleName
C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O.OO,C[C@@H]1C(=O)OC(=CC(C)(C)C(N)O)C1=O.O=O,C[C@@H]1C(=O)OC(=CC(C)(C)C(N)=O)C1=O.OO >> C[C@@H]1C(=O)OC(=CC(C)(C)C(N)O)C1=O.O=O,rule0078_14
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O >> CCC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,rule0028_51
CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O,C[C@@H]1C(=O)OC(=CCCCC(N)=O)C1=O,CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O >> C[C@@H]1C(=O)OC(=CCCCC(N)=O)C1=O,rule0028_51
C[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=C(O)[C@@H](C)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O.CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O,CCC[C@@H]1C(=O)OC(O)(C[C@@H](CC)C(N)=O)C1=O.C[C@@H]1C(=O)OC(O)(CCC(N)=O)C1=O,CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O.CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O >> CCC[C@@H]1C(=O)OC(O)(C[C@@H](CC)C(N)=O)C1=O.C[C@@H]1C(=O)OC(O)(CCC(N)=O)C1=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)=O,CC[C@H](C=C1OC(=O)C(C)(C)C1=O)C(=O)NC=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC(C)=O >> CC[C@H](C=C1OC(=O)C(C)(C)C1=O)C(=O)NC=O,rule0028_51
CC[C@@H](C(N)=O)C1OC12OC(=O)[C@@H](C)C2=O.CC[C@@H](C(N)=O)C1OC12OC(=O)[C@@H](C)C2=O,CCC[C@@H]1C(=O)OC2(OC2[C@@H](CC)C(N)=O)C1=O.C[C@@H]1C(=O)OC2(OC2CC(N)=O)C1=O,CC[C@@H](C(N)=O)C1OC12OC(=O)[C@@H](C)C2=O.CC[C@@H](C(N)=O)C1OC12OC(=O)[C@@H](C)C2=O >> CCC[C@@H]1C(=O)OC2(OC2[C@@H](CC)C(N)=O)C1=O.C[C@@H]1C(=O)OC2(OC2CC(N)=O)C1=O,rule0126_2
C[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=C[C@@H](CO)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,C[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O >> C[C@@H]1C(=O)OC(=C[C@@H](CO)C(N)=O)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,rule0004_13
CC(O)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,CC(O)[C@]1(C(N)O)C=C2OC(O1)[C@@H](C)C2=O,CC(O)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O >> CC(O)[C@]1(C(N)O)C=C2OC(O1)[C@@H](C)C2=O,rule0169_1
C[C@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O,C[C@]1(C(N)=O)C(=O)C(=CCCCO)OC1O,C[C@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O >> C[C@]1(C(N)=O)C(=O)C(=CCCCO)OC1O,rule0028_51
CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O.CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O,CCC(=C1OC(=O)[C@@H](C)C1=O)C(CC(N)=O)C(N)=O.CCC=C1OC(=O)[C@@H](C)C1=O,CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O.CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O >> CCC(=C1OC(=O)[C@@H](C)C1=O)C(CC(N)=O)C(N)=O.CCC=C1OC(=O)[C@@H](C)C1=O,rule0126_2
CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CC[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)C)C1=O,rule0028_51
C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1=O.O,C=C1OC(O)[C@@](C)([C@](O)(CC)C(N)=O)C1=O,C=C1OC(=O)[C@@](C)([C@@H](CC)C(N)=O)C1=O.O >> C=C1OC(O)[C@@](C)([C@](O)(CC)C(N)=O)C1=O,rule0070_6
CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O.O=C=O,CCC(=O)C=C1OC(=O)[C@@H](C)C1O.NC(=O)C(=O)O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O.O=C=O >> CCC(=O)C=C1OC(=O)[C@@H](C)C1O.NC(=O)C(=O)O,rule0274_3
CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O,CCC1=C2OC(=O)[C@@H](C)C2=NC(=O)C1.O,CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O >> CCC1=C2OC(=O)[C@@H](C)C2=NC(=O)C1.O,rule0146_1
CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCC[C@H](C=C1OC(=O)[C@@H](CC)C1=O)C(N)=O,CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CCC[C@H](C=C1OC(=O)[C@@H](CC)C1=O)C(N)=O,rule0028_51
CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CC[C@H](CC1(O)OC(=O)[C@@H](C)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0003_153
CC[C@H](C=C1OC(=O)[C@@H](CC(N)=O)C1=O)C(N)=O,CC[C@@H]1C=C2OC(=O)[C@@H](CC(N)=O)C2=NC1=O.O,CC[C@H](C=C1OC(=O)[C@@H](CC(N)=O)C1=O)C(N)=O >> CC[C@@H]1C=C2OC(=O)[C@@H](CC(N)=O)C2=NC1=O.O,rule0146_1
CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@@H](C#N)C=C1OC(=O)[C@@H](C)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,CCCC=C1OC(=O)[C@@H](C)C1=O.CC[C@H](C(=C1OC(=O)[C@@H](C)C1=O)C(N)O)C(N)O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O >> CCCC=C1OC(=O)[C@@H](C)C1=O.CC[C@H](C(=C1OC(=O)[C@@H](C)C1=O)C(N)O)C(N)O,rule0126_2
CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O.CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,CCC(=C(O)C(=O)[C@H](C)C(=O)O)[C@@H](CC)C(N)=O.C[C@H](C(=O)O)C(=O)C(O)=CCC(N)=O,CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O.CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O >> CCC(=C(O)C(=O)[C@H](C)C(=O)O)[C@@H](CC)C(N)=O.C[C@H](C(=O)O)C(=O)C(O)=CCC(N)=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O,CCC[C@@H]1C(=O)OC(=CCC(N)O)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O >> CCC[C@@H]1C(=O)OC(=CCC(N)O)C1=O,rule0028_51
C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,C[C@@H]1C(=O)OC(=C[C@@H](CCO)C(N)=O)C1O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
CC[C@H](C(O)=C1OC(=O)[C@@H](C)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CC[C@H](C(O)=C1OC(=O)[C@@H](C)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1 >> CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,rule0002_140
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.O,C[C@H]1C(=O)C(=C[C@@H](CCO)C(N)O)OC1O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.O >> C[C@H]1C(=O)C(=C[C@@H](CCO)C(N)O)OC1O,rule0070_6
CC[C@H](CC1OC(=O)[C@@H](C)C1=O)C(N)=O,CCCC(C(N)=O)C1OC(=O)[C@@H](C)C1=O,CC[C@H](CC1OC(=O)[C@@H](C)C1=O)C(N)=O >> CCCC(C(N)=O)C1OC(=O)[C@@H](C)C1=O,rule0028_51
CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O.CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O,CC(CC(N)=O)C(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O.CCC=C1OC(=O)[C@@H](C)C1=O,CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O.CC(C=C1OC(=O)[C@@H](C)C1=O)CC(N)=O >> CC(CC(N)=O)C(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O.CCC=C1OC(=O)[C@@H](C)C1=O,rule0126_2
CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CCC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O >> CCC[C@@H]1C(=O)OC(=C[C@@H](C)C(N)=O)C1=O.CC[C@@H]1C(=O)OC(=CCC(N)=O)C1=O,rule0126_2
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)N(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)NC.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(=O)N(C)C.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0034_41
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N.CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.C[C@@H]1C(=O)OC(=C[C@@H](CCC#N)C(N)(O)C#N)C1=O,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N.CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)(O)C#N >> CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.C[C@@H]1C(=O)OC(=C[C@@H](CCC#N)C(N)(O)C#N)C1=O,rule0126_2
C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O.N.O=C=O,C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(=O)NC(N)=O.O,C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(N)=O.N.O=C=O >> C[C@H](C=C1OC(=O)C(C)(C)C1=O)C(=O)NC(N)=O.O,rule0207_7
CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O.CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O,CC[C@](O)(C(N)=O)C(C)=C1OC(=O)[C@@H](C)C1O.C[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1O,CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O.CC[C@@](O)(C=C1OC(=O)[C@@H](C)C1O)C(N)=O >> CC[C@](O)(C(N)=O)C(C)=C1OC(=O)[C@@H](C)C1O.C[C@@H]1C(=O)OC(=C[C@@](C)(O)C(N)=O)C1O,rule0126_2
C[C@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O,CC(O)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,C[C@H]1C(=O)C(=C[C@@H](CCO)C(N)=O)OC1O >> CC(O)[C@H](C=C1OC(O)[C@@H](C)C1=O)C(N)=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@](C)(CC)C1=O)C(N)=O,CCC1(CC)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,CC[C@H](C=C1OC(=O)[C@@](C)(CC)C1=O)C(N)=O >> CCC1(CC)C(=O)OC(=C[C@@H](C)C(N)=O)C1=O,rule0028_51
CC[C@H](C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,CCC[C@H](C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC[C@H](C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> CCC[C@H](C=C1OC(=O)[C@@](C)(C(N)=O)C1=O)C(N)=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1,CCC(CC(N)=O)C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,CCC(CC(N)=O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1 >> CCC(CC(N)=O)C1OC(=O)[C@@H](C)C1=O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1,rule0027_63
CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CC[C@H](C=C1OC(=O)[C@@](C)(CC)C1=O)C(N)=O,CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CC[C@H](C=C1OC(=O)[C@@](C)(CC)C1=O)C(N)=O,rule0028_51
CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O.CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O,CCC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O.CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O,CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O.CC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O >> CCC[C@H](C=C(O)C(=O)[C@H](C)C(=O)O)C(N)=O.CC[C@H](C=C(O)C(=O)CC(=O)O)C(N)=O,rule0126_2
C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1=O,C=C1OC(=O)[C@@](CCCC)(C(N)=O)C1=O,C=C1OC(=O)[C@@H](C[C@@H](CC)C(N)=O)C1=O >> C=C1OC(=O)[C@@](CCCC)(C(N)=O)C1=O,rule0028_51
CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O,CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)O.NC(=O)c1ccc[n+]([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)c1.O >> CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)CN.NC(=O)C1=CN([C@@H]2O[C@H](COP(=O)(O)OP(=O)(O)OC[C@H]3O[C@@H](n4cnc5c(N)ncnc54)[C@H](OP(=O)(O)O)[C@@H]3O)[C@@H](O)[C@H]2O)C=CC1.O=O,rule0005_60
C#N.CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O,CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)(O)C#N,C#N.CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)=O >> CC(O)[C@H](C=C1OC(=O)[C@@H](C)C1O)C(N)(O)C#N,rule0393_6
CC(C(N)=O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O,C[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)(C)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,CC(C(N)=O)[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)=O.C[S+](CC[C@H](N)C(=O)O)C[C@H]1O[C@@H](n2cnc3c(N)ncnc32)[C@H](O)[C@@H]1O >> C[C@@H]1C(=O)OC(=C[C@H](C(N)=O)C(C)(C)C(N)=O)C1=O.Nc1ncnc2c1ncn2[C@@H]1O[C@H](CSCC[C@H](N)C(=O)O)[C@@H](O)[C@H]1O,rule0043_12
CC[C@@H](C(N)=O)C(O)=C1OC(O)[C@@H](C)C1=O,CC[C@@]1(C(N)O)OC2OC(=C1O)C(=O)[C@@H]2C,CC[C@@H](C(N)=O)C(O)=C1OC(O)[C@@H](C)C1=O >> CC[C@@]1(C(N)O)OC2OC(=C1O)C(=O)[C@@H]2C,rule0169_1
CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)C(=O)O,CC[C@H](C=C1OC(=O)[C@@H](CC(=O)O)C1=O)CN,CC[C@H](C=C1OC(=O)[C@@H](C)C1=O)C(N)C(=O)O >> CC[C@H](C=C1OC(=O)[C@@H](CC(=O)O)C1=O)CN,rule0028_50
CC[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O,C=C1OC(=O)[C@@](C)(C(C)CC(N)=O)C1=O,CC[C@]1(C)C(=O)OC(=CCC(N)=O)C1=O >> C=C1OC(=O)[C@@](C)(C(C)CC(N)=O)C1=O,rule0028_51
CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1=O.O,CCCC(O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)O,CC[C@@H](C(N)=O)C(O)=C1OC(=O)[C@@H](C)C1=O.O >> CCCC(O)=C1OC(=O)[C@@H](C)C1=O.NC(=O)O,rule0085_2
CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O,CCCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,CCC[C@@H]1C(=O)OC(=C[C@@H](CC)C(N)=O)C1=O >> CCCC(=C1OC(=O)CC1=O)[C@@H](CC)C(N)=O,rule0028_51
